predicted_id,New_Audit_id,Audit_ID,Facility_ID,Status,Auditor1,Auditor2,Auditor3,Au date,Manuf,Model,TPS,Algorithm,Matched,k_Q Fac.,k_Q ACDS,Array,S.N.,audit,6_Daily_Output,10_Daily_Output,15_Daily_Output,18_Daily_Output,6FFF_Daily_Output,10FFF_Daily_Output,"6__TPR_20,10","10__TPR_20,10","15__TPR_20,10","18__TPR_20,10","6FFF__TPR_20,10","10FFF__TPR_20,10",version,corr.,Alg.,Rev.,Metric,Case,Depth,Energy,Energy_FFF,Gantry,Mode,Point type,Point Value
941554_1_PxVar|9|15|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,PxVar,9,15,6,1,0,1,Prescription Point,-0.021
941554_1_PxVar|9|8|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,PxVar,9,8,6,1,0,1,Prescription Point,-0.023
941554_1_PxVar|9|15|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,PxVar,9,15,10,1,0,1,Prescription Point,-0.025
941554_1_PxVar|9|8|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,PxVar,9,8,10,1,0,1,Prescription Point,-0.029
941554_1_MinLocDiff|9|15|6|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.025
941554_1_MinLocDiff|9|8|6|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.03
941554_1_MinLocDiff|9|15|10|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,15,10,0,0,1,Worst Point -ve,-0.026
941554_1_MinLocDiff|9|8|10|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,8,10,0,0,1,Worst Point -ve,-0.026
941554_1_MinLocDiff|9|15|18|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,15,18,0,0,1,Worst Point -ve,-0.03
941554_1_MinLocDiff|9|8|18|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,8,18,0,0,1,Worst Point -ve,-0.041
941554_1_MinLocDiff|9|15|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,15,6,1,0,1,Worst Point -ve,-0.022
941554_1_MinLocDiff|9|8|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,8,6,1,0,1,Worst Point -ve,-0.023
941554_1_MinLocDiff|9|15|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,15,10,1,0,1,Worst Point -ve,-0.029
941554_1_MinLocDiff|9|8|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MinLocDiff,9,8,10,1,0,1,Worst Point -ve,-0.031
941554_1_MaxLocDiff|9|15|6|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,-0.001
941554_1_MaxLocDiff|9|8|6|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,-0.009
941554_1_MaxLocDiff|9|15|10|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,15,10,0,0,1,Worst Point +ve,-0.001
941554_1_MaxLocDiff|9|8|10|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,8,10,0,0,1,Worst Point +ve,-0.007
941554_1_MaxLocDiff|9|15|18|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,15,18,0,0,1,Worst Point +ve,-0.003
941554_1_MaxLocDiff|9|8|18|0|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,8,18,0,0,1,Worst Point +ve,-0.018
941554_1_MaxLocDiff|9|15|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,15,6,1,0,1,Worst Point +ve,0.0
941554_1_MaxLocDiff|9|8|6|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,8,6,1,0,1,Worst Point +ve,-0.001
941554_1_MaxLocDiff|9|15|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,15,10,1,0,1,Worst Point +ve,0.003
941554_1_MaxLocDiff|9|8|10|1|0|1,941554_1,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dw,1,1.0,MaxLocDiff,9,8,10,1,0,1,Worst Point +ve,-0.008
941554_2_PxVar|9|15|6|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.011
941554_2_PxVar|9|8|6|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.016
941554_2_PxVar|9|15|10|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,15,10,0,0,1,Prescription Point,-0.012
941554_2_PxVar|9|8|10|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,8,10,0,0,1,Prescription Point,-0.013
941554_2_PxVar|9|15|18|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,15,18,0,0,1,Prescription Point,-0.015
941554_2_PxVar|9|8|18|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,8,18,0,0,1,Prescription Point,-0.016
941554_2_PxVar|9|15|6|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,15,6,1,0,1,Prescription Point,-0.011
941554_2_PxVar|9|8|6|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,8,6,1,0,1,Prescription Point,-0.011
941554_2_PxVar|9|15|10|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,15,10,1,0,1,Prescription Point,-0.015
941554_2_PxVar|9|8|10|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,PxVar,9,8,10,1,0,1,Prescription Point,-0.017
941554_2_MinLocDiff|9|15|6|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.015
941554_2_MinLocDiff|9|8|6|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.018
941554_2_MinLocDiff|9|15|10|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,15,10,0,0,1,Worst Point -ve,-0.016
941554_2_MinLocDiff|9|8|10|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,8,10,0,0,1,Worst Point -ve,-0.014
941554_2_MinLocDiff|9|15|18|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,15,18,0,0,1,Worst Point -ve,-0.02
941554_2_MinLocDiff|9|8|18|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,8,18,0,0,1,Worst Point -ve,-0.029
941554_2_MinLocDiff|9|15|6|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,15,6,1,0,1,Worst Point -ve,-0.012
941554_2_MinLocDiff|9|8|6|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,8,6,1,0,1,Worst Point -ve,-0.011
941554_2_MinLocDiff|9|15|10|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,15,10,1,0,1,Worst Point -ve,-0.019
941554_2_MinLocDiff|9|8|10|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MinLocDiff,9,8,10,1,0,1,Worst Point -ve,-0.019
941554_2_MaxLocDiff|9|15|6|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.009
941554_2_MaxLocDiff|9|8|6|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.003
941554_2_MaxLocDiff|9|15|10|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,15,10,0,0,1,Worst Point +ve,0.01
941554_2_MaxLocDiff|9|8|10|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,8,10,0,0,1,Worst Point +ve,0.005
941554_2_MaxLocDiff|9|15|18|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,15,18,0,0,1,Worst Point +ve,0.007
941554_2_MaxLocDiff|9|8|18|0|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,8,18,0,0,1,Worst Point +ve,-0.006
941554_2_MaxLocDiff|9|15|6|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,15,6,1,0,1,Worst Point +ve,0.01
941554_2_MaxLocDiff|9|8|6|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,8,6,1,0,1,Worst Point +ve,0.012
941554_2_MaxLocDiff|9|15|10|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,15,10,1,0,1,Worst Point +ve,0.013
941554_2_MaxLocDiff|9|8|10|1|0|1,941554_2,941554,Second-hand Okapi,,Standard Millipede,Squeaky Anteater,,2022-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.00915399976822,1.0072,1.0051,,1.0046,1.0024,0.9995,0.669,0.741,,0.783,0.631,0.707,,Dm,1,1.0,MaxLocDiff,9,8,10,1,0,1,Worst Point +ve,0.004
818301_3_PxVar|9|15|6|0|0|1,818301_3,818301,Fantastic Epagneul Pont Audemer,,,,,2022-09-21,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.013118807857558,1.001,1.002,,0.998,,,0.676,0.732,,0.773,,,,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.017
818301_3_PxVar|9|8|6|0|0|1,818301_3,818301,Fantastic Epagneul Pont Audemer,,,,,2022-09-21,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.013118807857558,1.001,1.002,,0.998,,,0.676,0.732,,0.773,,,,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.013
818301_3_PxVar|9|15|10|0|0|1,818301_3,818301,Fantastic Epagneul Pont Audemer,,,,,2022-09-21,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.013118807857558,1.001,1.002,,0.998,,,0.676,0.732,,0.773,,,,Dw,1,1.0,PxVar,9,15,10,0,0,1,Prescription Point,-0.008
