predicted_id,New_Audit_id,Audit_ID,Facility_ID,Status,Auditor1,Auditor2,Auditor3,Au date,Manuf,Model,TPS,Algorithm,Matched,k_Q Fac.,k_Q ACDS,Array,S.N.,audit,6_Daily_Output,10_Daily_Output,15_Daily_Output,18_Daily_Output,6FFF_Daily_Output,10FFF_Daily_Output,"6__TPR_20,10","10__TPR_20,10","15__TPR_20,10","18__TPR_20,10","6FFF__TPR_20,10","10FFF__TPR_20,10",version,corr.,Alg.,Rev.,Metric,Case,Depth,Energy,Energy_FFF,Gantry,Mode,Point type,Point Value
262913_2_PxVar|6|15|6|1|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,-0.01
262913_2_MinLocDiff|6|15|6|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.013
262913_2_MinLocDiff|6|15|10|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MinLocDiff,6,15,10,0,0,1,Worst Point -ve,-0.015
262913_2_MinLocDiff|6|15|6|1|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.011
262913_2_MaxLocDiff|6|15|6|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.021
262913_2_MaxLocDiff|6|15|10|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MaxLocDiff,6,15,10,0,0,1,Worst Point +ve,0.017
262913_2_MaxLocDiff|6|15|6|1|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MaxLocDiff,6,15,6,1,0,1,Worst Point +ve,0.024
989877_1_PxVar|6|15|6|0|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,PxVar,6,15,6,0,0,1,Prescription Point,-0.025
989877_1_PxVar|6|15|6|1|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,-0.008
989877_1_PxVar|6|15|10|1|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,PxVar,6,15,10,1,0,1,Prescription Point,-0.016
989877_1_MinLocDiff|6|15|6|0|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.025
989877_1_MinLocDiff|6|15|6|1|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.009
989877_1_MinLocDiff|6|15|10|1|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,MinLocDiff,6,15,10,1,0,1,Worst Point -ve,-0.016
989877_1_MaxLocDiff|6|15|6|0|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.006
989877_1_MaxLocDiff|6|15|6|1|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,MaxLocDiff,6,15,6,1,0,1,Worst Point +ve,0.018
989877_1_MaxLocDiff|6|15|10|1|0|1,989877_1,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dw,1,1.0,MaxLocDiff,6,15,10,1,0,1,Worst Point +ve,0.007
989877_2_PxVar|6|15|6|0|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,PxVar,6,15,6,0,0,1,Prescription Point,-0.017
989877_2_PxVar|6|15|6|1|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,0.0
989877_2_PxVar|6|15|10|1|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,PxVar,6,15,10,1,0,1,Prescription Point,-0.008
989877_2_MinLocDiff|6|15|6|0|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.017
989877_2_MinLocDiff|6|15|6|1|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.001
989877_2_MinLocDiff|6|15|10|1|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,MinLocDiff,6,15,10,1,0,1,Worst Point -ve,-0.008
989877_2_MaxLocDiff|6|15|6|0|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.015
989877_2_MaxLocDiff|6|15|6|1|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,MaxLocDiff,6,15,6,1,0,1,Worst Point +ve,0.027
989877_2_MaxLocDiff|6|15|10|1|0|1,989877_2,989877,Orange Barn Owl,,Squeaky Anteater,Opulent Killer Whale,,2022-11-22,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142063.0,1.00615074436576,1.0074,,,,0.9988,1.006,0.6677935338345865,,,,0.63146309148265,0.7079952180028131,,Dm,1,1.0,MaxLocDiff,6,15,10,1,0,1,Worst Point +ve,0.015
186629_1_PxVar|6|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,6,15,6,0,0,1,Prescription Point,-0.012
186629_1_PxVar|6|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,6,15,10,0,0,1,Prescription Point,0.005
186629_1_PxVar|6|15|6|1|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,-0.002
186629_1_MinLocDiff|6|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.018
186629_1_MinLocDiff|6|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,6,15,10,0,0,1,Worst Point -ve,-0.005
186629_1_MinLocDiff|6|15|6|1|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.009
186629_1_MaxLocDiff|6|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.003
186629_1_MaxLocDiff|6|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,6,15,10,0,0,1,Worst Point +ve,0.01
186629_1_MaxLocDiff|6|15|6|1|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,6,15,6,1,0,1,Worst Point +ve,0.007
186629_2_PxVar|6|15|6|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,PxVar,6,15,6,0,0,1,Prescription Point,-0.004
186629_2_PxVar|6|15|10|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,PxVar,6,15,10,0,0,1,Prescription Point,0.013
186629_2_PxVar|6|15|6|1|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,0.006
186629_2_MinLocDiff|6|15|6|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.01
186629_2_MinLocDiff|6|15|10|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MinLocDiff,6,15,10,0,0,1,Worst Point -ve,0.003
186629_2_MinLocDiff|6|15|6|1|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.001
186629_2_MaxLocDiff|6|15|6|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.012
186629_2_MaxLocDiff|6|15|10|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MaxLocDiff,6,15,10,0,0,1,Worst Point +ve,0.018
186629_2_MaxLocDiff|6|15|6|1|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MaxLocDiff,6,15,6,1,0,1,Worst Point +ve,0.015
778320_1_PxVar|6|15|6|0|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,PxVar,6,15,6,0,0,1,Prescription Point,0.001
778320_1_PxVar|6|15|10|0|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,PxVar,6,15,10,0,0,1,Prescription Point,0.012
778320_1_PxVar|6|15|6|1|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,0.002
778320_1_MinLocDiff|6|15|6|0|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.011
778320_1_MinLocDiff|6|15|10|0|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,MinLocDiff,6,15,10,0,0,1,Worst Point -ve,0.001
778320_1_MinLocDiff|6|15|6|1|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.009
778320_1_MaxLocDiff|6|15|6|0|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.02
778320_1_MaxLocDiff|6|15|10|0|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,MaxLocDiff,6,15,10,0,0,1,Worst Point +ve,0.028
778320_1_MaxLocDiff|6|15|6|1|0|1,778320_1,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dw,1,1.0,MaxLocDiff,6,15,6,1,0,1,Worst Point +ve,0.012
778320_2_PxVar|6|15|6|0|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,PxVar,6,15,6,0,0,1,Prescription Point,0.009
778320_2_PxVar|6|15|10|0|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,PxVar,6,15,10,0,0,1,Prescription Point,0.02
778320_2_PxVar|6|15|6|1|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,PxVar,6,15,6,1,0,1,Prescription Point,0.01
778320_2_MinLocDiff|6|15|6|0|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,MinLocDiff,6,15,6,0,0,1,Worst Point -ve,-0.003
778320_2_MinLocDiff|6|15|10|0|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,MinLocDiff,6,15,10,0,0,1,Worst Point -ve,0.009
778320_2_MinLocDiff|6|15|6|1|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,MinLocDiff,6,15,6,1,0,1,Worst Point -ve,-0.001
778320_2_MaxLocDiff|6|15|6|0|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,MaxLocDiff,6,15,6,0,0,1,Worst Point +ve,0.029
778320_2_MaxLocDiff|6|15|10|0|0|1,778320_2,778320,Marvelous Koala,,Squeaky Anteater,Miserable Eastern Gorilla,,2022-11-08,Self-assured Grey Seal,Quick Gecko,Blue Sea Lion,Stable Bobcat,2.0,m,m,Gifted Australian Shepherd,142063.0,1.010838666182597,1.0026,0.993,,,0.9959,,0.684,0.737,,,0.678,,,Dm,1,1.0,MaxLocDiff,6,15,10,0,0,1,Worst Point +ve,0.037
